Type;ESR-26;
16116000.000000;70.542816;
16118250.000000;71.123642;
16120500.000000;71.731598;
16122750.000000;72.325172;
16125000.000000;72.857269;
16127250.000000;73.598282;
16129500.000000;73.753998;
16131750.000000;72.999985;
16134000.000000;72.602936;
16136250.000000;72.231995;
16138500.000000;71.656212;
16140750.000000;70.760742;
16143000.000000;70.388000;
16145250.000000;71.041931;
16147500.000000;71.725151;
16149750.000000;72.245575;
16152000.000000;72.912323;
16154250.000000;73.553871;
16156500.000000;74.073067;
16158750.000000;74.548035;
16161000.000000;74.489883;
16163250.000000;73.600784;
16165500.000000;73.853622;
16167750.000000;74.280777;
16170000.000000;74.303101;
16172250.000000;73.732071;
16174500.000000;73.105057;
16176750.000000;72.504990;
16179000.000000;71.944160;
16181250.000000;71.482193;
16183500.000000;70.970932;
16185750.000000;70.313377;
16188000.000000;70.405968;
16190250.000000;71.026321;
16192500.000000;71.627579;
16194750.000000;72.196060;
16197000.000000;72.652458;
16199250.000000;73.181290;
16201500.000000;73.359665;
16203750.000000;72.753700;
16206000.000000;72.470177;
16208250.000000;72.080505;
16210500.000000;71.492325;
16212750.000000;70.651276;
16215000.000000;70.297195;
16217250.000000;70.925697;
16219500.000000;71.565773;
16221750.000000;72.076057;
16224000.000000;72.764664;
16226250.000000;73.391403;
16228500.000000;73.821426;
16230750.000000;74.318886;
16233000.000000;74.325508;
16235250.000000;73.621559;
16237500.000000;73.919792;
16239750.000000;74.241783;
16242000.000000;74.178185;
16244250.000000;73.565414;
16246500.000000;72.939026;
16248750.000000;72.465591;
16251000.000000;71.972557;
16253250.000000;71.288780;
16255500.000000;70.795700;
16257750.000000;70.213318;
16260000.000000;70.190880;
16262250.000000;70.882179;
16264500.000000;71.500359;
16266750.000000;71.998428;
16269000.000000;72.406006;
16271250.000000;72.724312;
16273500.000000;72.854477;
16275750.000000;72.462036;
16278000.000000;72.279503;
16280250.000000;71.861954;
16282500.000000;71.289810;
16284750.000000;70.499779;
16287000.000000;70.034744;
16289250.000000;70.610023;
16291500.000000;71.237617;
16293750.000000;71.916801;
16296000.000000;72.539597;
16298250.000000;73.078438;
16300500.000000;73.539299;
16302750.000000;74.057655;
16305000.000000;74.154312;
16307250.000000;73.605675;
16309500.000000;73.848572;
16311750.000000;73.947365;
16314000.000000;73.826042;
16316250.000000;73.197365;
16318500.000000;72.531265;
16320750.000000;72.139236;
16323000.000000;71.652214;
16325250.000000;71.053848;
16327500.000000;70.570694;
16329750.000000;69.962006;
16332000.000000;70.014465;
16334250.000000;70.667664;
16336500.000000;71.271416;
16338750.000000;71.724556;
16341000.000000;72.078247;
16343250.000000;72.168228;
16345500.000000;72.334709;
16347750.000000;72.135590;
16350000.000000;72.047401;
16352250.000000;71.559380;
16354500.000000;71.006317;
16356750.000000;70.247635;
16359000.000000;69.766510;
16361250.000000;70.272095;
16363500.000000;70.843498;
16365750.000000;71.398384;
16368000.000000;72.041840;
16370250.000000;72.700455;
16372500.000000;73.144958;
16374750.000000;73.659660;
16377000.000000;73.811722;
16379250.000000;73.459259;
16381500.000000;73.752228;
16383750.000000;73.664314;
16386000.000000;73.421898;
16388250.000000;72.795975;
16390500.000000;72.163551;
16392750.000000;71.666695;
16395000.000000;71.121429;
16397250.000000;70.699127;
16399500.000000;70.193336;
16401750.000000;69.581566;
16404000.000000;69.692863;
16406250.000000;70.371239;
16408500.000000;70.959366;
16410750.000000;71.395798;
16413000.000000;71.722458;
16415250.000000;71.742981;
16417500.000000;71.898376;
16419750.000000;71.748337;
16422000.000000;71.679611;
16424250.000000;71.222260;
16426500.000000;70.676369;
16428750.000000;69.858070;
16431000.000000;69.428162;
16433250.000000;69.947815;
16435500.000000;70.496208;
16437750.000000;71.026535;
16440000.000000;71.663010;
16442250.000000;72.269608;
16444500.000000;72.722610;
16446750.000000;73.190262;
16449000.000000;73.410141;
16451250.000000;73.120590;
16453500.000000;73.470993;
16455750.000000;73.270782;
16458000.000000;73.030746;
16460250.000000;72.350998;
16462500.000000;71.738358;
16464750.000000;71.233223;
16467000.000000;70.706772;
16469250.000000;70.285049;
16471500.000000;69.832939;
16473750.000000;69.217499;
16476000.000000;69.400345;
16478250.000000;70.041763;
16480500.000000;70.569649;
16482750.000000;70.996742;
16485000.000000;71.308212;
16487250.000000;71.311707;
16489500.000000;71.416885;
16491750.000000;71.304276;
16494000.000000;71.258423;
16496250.000000;70.808350;
16498500.000000;70.271835;
16500750.000000;69.456100;
16503000.000000;68.936058;
16505250.000000;69.515503;
16507500.000000;70.125854;
16509750.000000;70.605614;
16512000.000000;71.263634;
16514250.000000;71.698868;
16516500.000000;72.147507;
16518750.000000;72.649048;
16521000.000000;72.853691;
16523250.000000;72.904350;
16525500.000000;73.201164;
16527750.000000;72.722252;
16530000.000000;72.417419;
16532250.000000;71.718124;
16534500.000000;71.153137;
16536750.000000;70.919075;
16539000.000000;70.389801;
16541250.000000;69.766426;
16543500.000000;69.193832;
16545750.000000;68.707520;
16548000.000000;68.937820;
16550250.000000;69.572365;
16552500.000000;70.082314;
16554750.000000;70.485023;
16557000.000000;70.800156;
16559250.000000;70.901230;
16561500.000000;71.009003;
16563750.000000;70.798676;
16566000.000000;70.703232;
16568250.000000;70.295273;
16570500.000000;69.773163;
16572750.000000;68.987747;
16575000.000000;68.509026;
16577250.000000;68.884247;
16579500.000000;69.491463;
16581750.000000;69.970810;
16584000.000000;70.562141;
16586250.000000;71.156975;
16588500.000000;71.607674;
16590750.000000;72.041748;
16593000.000000;72.302338;
16595250.000000;72.620697;
16597500.000000;72.851776;
16599750.000000;72.230850;
16602000.000000;71.817047;
16604250.000000;71.122330;
16606500.000000;70.625427;
16608750.000000;70.240257;
16611000.000000;69.684326;
16613250.000000;69.227371;
16615500.000000;68.683220;
16617750.000000;68.196190;
16620000.000000;68.333382;
16622250.000000;69.015472;
16624500.000000;69.525093;
16626750.000000;69.930191;
16629000.000000;70.239883;
16631250.000000;70.444962;
16633500.000000;70.569420;
16635750.000000;70.240036;
16638000.000000;70.124794;
16640250.000000;69.730736;
16642500.000000;69.219894;
16644750.000000;68.421738;
16647000.000000;67.980392;
16649250.000000;68.266739;
16651500.000000;68.782364;
16653750.000000;69.289818;
16656000.000000;69.920731;
16658250.000000;70.461426;
16660500.000000;70.855682;
16662750.000000;71.294846;
16665000.000000;71.629578;
16667250.000000;72.263710;
16669500.000000;72.461662;
16671750.000000;71.630951;
16674000.000000;71.151428;
16676250.000000;70.523453;
16678500.000000;70.001099;
16680750.000000;69.551208;
16683000.000000;69.009750;
16685250.000000;68.559494;
16687500.000000;68.129860;
16689750.000000;67.535080;
16692000.000000;67.603470;
16694250.000000;68.337692;
16696500.000000;68.893753;
16698750.000000;69.346848;
16701000.000000;69.612366;
16703250.000000;69.934853;
16705500.000000;70.096741;
16707750.000000;69.637894;
16710000.000000;69.472740;
16712250.000000;69.091003;
16714500.000000;68.587288;
16716750.000000;67.814941;
16719000.000000;67.323372;
16721250.000000;67.619476;
16723500.000000;68.097168;
16725750.000000;68.583420;
16728000.000000;69.335693;
16730250.000000;69.830322;
16732500.000000;70.244537;
16734750.000000;70.597153;
16737000.000000;70.963051;
16739250.000000;71.798218;
16741500.000000;72.031433;
16743750.000000;71.020737;
16746000.000000;70.395615;
16748250.000000;69.799026;
16750500.000000;69.324448;
16752750.000000;68.970238;
16755000.000000;68.463593;
16757250.000000;67.986816;
16759500.000000;67.437424;
16761750.000000;66.821167;
16764000.000000;66.923668;
16766250.000000;67.577751;
16768500.000000;68.177917;
16770750.000000;68.679634;
16773000.000000;68.915215;
16775250.000000;69.409592;
16777500.000000;69.591614;
16779750.000000;69.009995;
16782000.000000;68.783768;
16784250.000000;68.424011;
16786500.000000;67.897858;
16788750.000000;67.097229;
16791000.000000;66.643295;
16793250.000000;67.045135;
16795500.000000;67.453415;
16797750.000000;67.883743;
16800000.000000;68.590118;
16802250.000000;69.043243;
16804500.000000;69.461502;
16806750.000000;69.936775;
16809000.000000;70.395515;
16811250.000000;71.356430;
16813500.000000;71.515930;
16815750.000000;70.398941;
16818000.000000;69.752724;
16820250.000000;69.184158;
16822500.000000;68.664337;
16824750.000000;68.357300;
16827000.000000;67.826813;
16829250.000000;67.279823;
16831500.000000;66.673592;
16833750.000000;66.034691;
16836000.000000;66.222641;
16838250.000000;66.834953;
16840500.000000;67.436096;
16842750.000000;67.950027;
16845000.000000;68.183578;
16847250.000000;68.907394;
16849500.000000;69.098190;
16851750.000000;68.349319;
16854000.000000;68.081787;
16856250.000000;67.707932;
16858500.000000;67.151184;
16860750.000000;66.335381;
16863000.000000;65.940109;
16865250.000000;66.315033;
16867500.000000;66.735489;
16869750.000000;67.084702;
16872000.000000;67.831520;
16874250.000000;68.365646;
16876500.000000;68.787407;
16878750.000000;69.186653;
16881000.000000;69.763702;
16883250.000000;70.894379;
16885500.000000;71.083466;
16887750.000000;69.825775;
16890000.000000;69.043594;
16892250.000000;68.527946;
16894500.000000;68.062309;
16896750.000000;67.624619;
16899000.000000;67.001907;
16901250.000000;66.577332;
16903500.000000;65.942947;
16905750.000000;65.332932;
16908000.000000;65.538918;
16910250.000000;66.108246;
16912500.000000;66.701889;
16914750.000000;67.218658;
16917000.000000;67.461060;
16919250.000000;68.283752;
16921500.000000;68.501030;
16923750.000000;67.648766;
16926000.000000;67.355713;
16928250.000000;66.945526;
16930500.000000;66.324287;
16932750.000000;65.526459;
16935000.000000;65.228622;
16937250.000000;65.599365;
16939500.000000;65.961617;
16941750.000000;66.318481;
16944000.000000;67.163376;
16946250.000000;67.777695;
16948500.000000;68.139351;
16950750.000000;68.562836;
16953000.000000;69.205948;
16955250.000000;70.347351;
16957500.000000;70.598488;
16959750.000000;69.203323;
16962000.000000;68.411179;
16964250.000000;67.905174;
16966500.000000;67.444633;
16968750.000000;67.004318;
16971000.000000;66.349380;
16973250.000000;65.836609;
16975500.000000;65.172272;
16977750.000000;64.606461;
16980000.000000;64.796967;
16982250.000000;65.400002;
16984500.000000;65.996277;
16986750.000000;66.459557;
16989000.000000;66.755310;
16991250.000000;67.632240;
16993500.000000;67.842567;
16995750.000000;66.925453;
16998000.000000;66.616425;
17000250.000000;66.219337;
17002500.000000;65.538147;
17004750.000000;64.723984;
17007000.000000;64.465950;
17009250.000000;64.933311;
17011500.000000;65.228050;
17013750.000000;65.564926;
17016000.000000;66.390556;
17018250.000000;67.109383;
17020500.000000;67.627808;
17022750.000000;68.019630;
17025000.000000;68.748871;
17027250.000000;69.966995;
17029500.000000;70.181778;
17031750.000000;68.735031;
17034000.000000;67.904900;
17036250.000000;67.415543;
17038500.000000;66.948875;
17040750.000000;66.421860;
17043000.000000;65.725502;
17045250.000000;65.240547;
17047500.000000;64.524963;
17049750.000000;63.946091;
17052000.000000;64.107925;
17054250.000000;64.808075;
17056500.000000;65.371597;
17058750.000000;65.782898;
17061000.000000;66.066399;
17063250.000000;66.872849;
17065500.000000;67.085388;
17067750.000000;66.228218;
17070000.000000;65.928284;
17072250.000000;65.599319;
17074500.000000;64.909821;
17076750.000000;64.156296;
17079000.000000;63.910339;
17081250.000000;64.353188;
17083500.000000;64.733734;
17085750.000000;65.084373;
17088000.000000;65.971390;
17090250.000000;66.642593;
17092500.000000;67.195480;
17094750.000000;67.617294;
17097000.000000;68.422562;
17099250.000000;69.743690;
17101500.000000;69.956139;
17103750.000000;68.424606;
17106000.000000;67.445496;
17108250.000000;66.996094;
17110500.000000;66.535362;
17112750.000000;65.992065;
17115000.000000;65.256187;
17117250.000000;64.722710;
17119500.000000;64.019287;
17121750.000000;63.347275;
17124000.000000;63.523106;
17126250.000000;64.267029;
17128500.000000;64.851776;
17130750.000000;65.226395;
17133000.000000;65.441551;
17135250.000000;66.028381;
17137500.000000;66.251373;
17139750.000000;65.583206;
17142000.000000;65.388275;
17144250.000000;65.115379;
17146500.000000;64.425087;
17148750.000000;63.600105;
17151000.000000;63.360756;
17153250.000000;63.835091;
17155500.000000;64.228653;
17157750.000000;64.542870;
17160000.000000;65.440018;
17162250.000000;66.283951;
17164500.000000;66.820389;
17166750.000000;67.224892;
17169000.000000;68.152252;
17171250.000000;69.617958;
17173500.000000;69.826996;
17175750.000000;68.168953;
17178000.000000;67.091270;
17180250.000000;66.608307;
17182500.000000;66.105011;
17184750.000000;65.573174;
17187000.000000;64.823982;
17189250.000000;64.286026;
17191500.000000;63.557999;
17193750.000000;62.874584;
17196000.000000;63.007954;
17198250.000000;63.764404;
17200500.000000;64.445412;
17202750.000000;64.811035;
17205000.000000;64.912201;
17207250.000000;65.180710;
17209500.000000;65.357834;
17211750.000000;65.006615;
17214000.000000;64.944862;
17216250.000000;64.746925;
17218500.000000;64.078674;
17220750.000000;63.302261;
17223000.000000;62.948692;
17225250.000000;63.376495;
17227500.000000;63.810043;
17229750.000000;64.142899;
17232000.000000;64.989769;
17234250.000000;65.867630;
17236500.000000;66.494713;
17238750.000000;66.940491;
17241000.000000;67.812500;
17243250.000000;69.393791;
17245500.000000;69.624931;
17247750.000000;67.909126;
17250000.000000;66.709564;
17252250.000000;66.249008;
17254500.000000;65.779716;
17256750.000000;65.193916;
17259000.000000;64.449303;
17261250.000000;63.922134;
17263500.000000;63.152435;
17265750.000000;62.484924;
17268000.000000;62.645565;
17270250.000000;63.333523;
17272500.000000;64.076347;
17274750.000000;64.451782;
17277000.000000;64.484093;
17279250.000000;64.525543;
17281500.000000;64.655762;
17283750.000000;64.562180;
17286000.000000;64.608131;
17288250.000000;64.453339;
17290500.000000;63.767128;
17292750.000000;62.994793;
17295000.000000;62.633312;
17297250.000000;63.048973;
17299500.000000;63.512630;
17301750.000000;63.805218;
17304000.000000;64.644592;
17306250.000000;65.545639;
17308500.000000;66.161728;
17310750.000000;66.613632;
